 17-Sep-2012       (dar_019.dat - 1.0*Aver(dar_018.dat,dar_020.dat) / 25.6400 
 dar_019.dat  Conc = .26E+02  N1 =    1  N2 = 2168
 dar_018.dat  Conc = 0.0d+0   N1 =    1  N2 = 2168
 dar_020.dat  Conc = 0.0d+0   N1 =    1  N2 = 2168
  0.304536E+01  0.196063E+00  0.153719E-01
  0.304809E+01  0.212145E+00  0.154982E-01
  0.305083E+01  0.196166E+00  0.154808E-01
  0.305356E+01  0.211730E+00  0.154589E-01
  0.305630E+01  0.199721E+00  0.154359E-01
  0.305903E+01  0.182465E+00  0.153940E-01
  0.306176E+01  0.206217E+00  0.154817E-01
  0.306450E+01  0.186336E+00  0.153901E-01
  0.306723E+01  0.195330E+00  0.154351E-01
  0.306997E+01  0.192401E+00  0.152760E-01
  0.307270E+01  0.191615E+00  0.154187E-01
  0.307543E+01  0.199501E+00  0.153944E-01
  0.307817E+01  0.186240E+00  0.153745E-01
  0.308090E+01  0.191934E+00  0.153180E-01
  0.308364E+01  0.209573E+00  0.153839E-01
  0.308637E+01  0.196104E+00  0.153471E-01
  0.308911E+01  0.198105E+00  0.154382E-01
  0.309184E+01  0.207324E+00  0.154737E-01
  0.309457E+01  0.188130E+00  0.151435E-01
  0.309731E+01  0.185228E+00  0.153741E-01
  0.310004E+01  0.202441E+00  0.153769E-01
  0.310278E+01  0.176307E+00  0.153906E-01
  0.310551E+01  0.189551E+00  0.153079E-01
  0.310824E+01  0.174298E+00  0.152832E-01
  0.311098E+01  0.176533E+00  0.153081E-01
  0.311371E+01  0.186229E+00  0.153243E-01
  0.311645E+01  0.195991E+00  0.152870E-01
  0.311918E+01  0.200645E+00  0.152556E-01
  0.312191E+01  0.185402E+00  0.153818E-01
  0.312465E+01  0.180780E+00  0.152814E-01
  0.312738E+01  0.192165E+00  0.153575E-01
  0.313012E+01  0.190566E+00  0.153995E-01
  0.313285E+01  0.199887E+00  0.153976E-01
  0.313558E+01  0.203801E+00  0.152693E-01
  0.313832E+01  0.169368E+00  0.152587E-01
  0.314105E+01  0.190408E+00  0.153712E-01
  0.314379E+01  0.182256E+00  0.152675E-01
  0.314652E+01  0.202796E+00  0.152656E-01
  0.314925E+01  0.185170E+00  0.152962E-01
  0.315199E+01  0.180148E+00  0.153875E-01
  0.315472E+01  0.184795E+00  0.153102E-01
  0.315746E+01  0.181931E+00  0.151171E-01
  0.316019E+01  0.213210E+00  0.152914E-01
  0.316292E+01  0.188223E+00  0.151755E-01
  0.316566E+01  0.180755E+00  0.153263E-01
  0.316839E+01  0.195688E+00  0.152248E-01
  0.317113E+01  0.177445E+00  0.151827E-01
  0.317386E+01  0.183869E+00  0.152533E-01
  0.317659E+01  0.196061E+00  0.151366E-01
  0.317933E+01  0.185743E+00  0.152342E-01
  0.318206E+01  0.200786E+00  0.152220E-01
  0.318480E+01  0.196199E+00  0.153777E-01
  0.318753E+01  0.199965E+00  0.153047E-01
  0.319026E+01  0.178760E+00  0.150578E-01
  0.319300E+01  0.182161E+00  0.153355E-01
  0.319573E+01  0.210610E+00  0.154219E-01
  0.319847E+01  0.168795E+00  0.151718E-01
  0.320120E+01  0.169154E+00  0.151338E-01
  0.320394E+01  0.206260E+00  0.154235E-01
  0.320667E+01  0.196652E+00  0.153659E-01
  0.320940E+01  0.187607E+00  0.151348E-01
  0.321214E+01  0.188557E+00  0.152223E-01
  0.321487E+01  0.198697E+00  0.151699E-01
  0.321761E+01  0.193333E+00  0.153908E-01
  0.322034E+01  0.201533E+00  0.152885E-01
  0.322307E+01  0.158023E+00  0.150003E-01
  0.322581E+01  0.157964E+00  0.152015E-01
  0.322854E+01  0.166665E+00  0.151616E-01
  0.323128E+01  0.201855E+00  0.153595E-01
  0.323401E+01  0.158770E+00  0.151305E-01
  0.323674E+01  0.169565E+00  0.151743E-01
  0.323948E+01  0.199657E+00  0.153111E-01
  0.324221E+01  0.184156E+00  0.153213E-01
  0.324495E+01  0.181371E+00  0.151502E-01
  0.324768E+01  0.183781E+00  0.152350E-01
  0.325041E+01  0.186663E+00  0.152232E-01
  0.325315E+01  0.166381E+00  0.150580E-01
  0.325588E+01  0.203978E+00  0.152881E-01
  0.325862E+01  0.167820E+00  0.152176E-01
  0.326135E+01  0.202502E+00  0.152263E-01
  0.326408E+01  0.178165E+00  0.152306E-01
  0.326682E+01  0.170394E+00  0.151698E-01
  0.326955E+01  0.177892E+00  0.151782E-01
  0.327229E+01  0.204458E+00  0.151201E-01
  0.327502E+01  0.179871E+00  0.151956E-01
  0.327775E+01  0.189828E+00  0.151350E-01
  0.328049E+01  0.161505E+00  0.151507E-01
  0.328322E+01  0.178639E+00  0.151240E-01
  0.328596E+01  0.190595E+00  0.151710E-01
  0.328869E+01  0.190439E+00  0.150022E-01
  0.329142E+01  0.182705E+00  0.151998E-01
  0.329416E+01  0.186026E+00  0.150782E-01
  0.329689E+01  0.184862E+00  0.151401E-01
  0.329963E+01  0.197592E+00  0.151839E-01
  0.330236E+01  0.156295E+00  0.151028E-01
  0.330509E+01  0.175675E+00  0.152028E-01
  0.330783E+01  0.187434E+00  0.151624E-01
  0.331056E+01  0.187950E+00  0.152522E-01
  0.331330E+01  0.177551E+00  0.151128E-01
  0.331603E+01  0.187818E+00  0.151149E-01
  0.331876E+01  0.179969E+00  0.151289E-01
  0.332150E+01  0.189567E+00  0.151309E-01
  0.332423E+01  0.129581E+00  0.150687E-01
  0.332697E+01  0.173633E+00  0.151352E-01
  0.332970E+01  0.155595E+00  0.151705E-01
  0.333244E+01  0.177469E+00  0.149990E-01
  0.333517E+01  0.145954E+00  0.149606E-01
  0.333790E+01  0.175977E+00  0.152501E-01
  0.334064E+01  0.207824E+00  0.152435E-01
  0.334337E+01  0.147149E+00  0.149793E-01
  0.334611E+01  0.158013E+00  0.150222E-01
  0.334884E+01  0.182633E+00  0.150399E-01
  0.335157E+01  0.164690E+00  0.150500E-01
  0.335431E+01  0.174700E+00  0.151778E-01
  0.335704E+01  0.180341E+00  0.150900E-01
  0.335978E+01  0.173296E+00  0.150438E-01
  0.336251E+01  0.181416E+00  0.150792E-01
  0.336524E+01  0.188707E+00  0.151490E-01
  0.336798E+01  0.142118E+00  0.150223E-01
  0.337071E+01  0.175909E+00  0.151942E-01
  0.337345E+01  0.151248E+00  0.150051E-01
  0.337618E+01  0.175174E+00  0.150892E-01
  0.337891E+01  0.142841E+00  0.149547E-01
  0.338165E+01  0.188364E+00  0.150673E-01
  0.338438E+01  0.138526E+00  0.149357E-01
  0.338712E+01  0.172656E+00  0.149895E-01
  0.338985E+01  0.158064E+00  0.148767E-01
  0.339258E+01  0.173487E+00  0.151170E-01
  0.339532E+01  0.155739E+00  0.150625E-01
  0.339805E+01  0.170493E+00  0.150583E-01
  0.340079E+01  0.174173E+00  0.151188E-01
  0.340352E+01  0.180883E+00  0.150037E-01
  0.340625E+01  0.149251E+00  0.148496E-01
  0.340899E+01  0.143374E+00  0.150129E-01
  0.341172E+01  0.169068E+00  0.150038E-01
  0.341446E+01  0.183988E+00  0.150976E-01
  0.341719E+01  0.141168E+00  0.150154E-01
  0.341992E+01  0.154546E+00  0.149840E-01
  0.342266E+01  0.157050E+00  0.149000E-01
  0.342539E+01  0.189292E+00  0.150665E-01
  0.342813E+01  0.164688E+00  0.150450E-01
  0.343086E+01  0.184637E+00  0.150331E-01
  0.343359E+01  0.185686E+00  0.149453E-01
  0.343633E+01  0.165757E+00  0.150451E-01
  0.343906E+01  0.155509E+00  0.149848E-01
  0.344180E+01  0.157492E+00  0.150054E-01
  0.344453E+01  0.172888E+00  0.149295E-01
  0.344726E+01  0.155341E+00  0.150372E-01
  0.345000E+01  0.175177E+00  0.149514E-01
  0.345273E+01  0.150998E+00  0.149221E-01
  0.345547E+01  0.198961E+00  0.151245E-01
  0.345820E+01  0.152430E+00  0.148024E-01
  0.346094E+01  0.160369E+00  0.149517E-01
  0.346367E+01  0.174138E+00  0.150730E-01
  0.346640E+01  0.162748E+00  0.149610E-01
  0.346914E+01  0.155585E+00  0.150160E-01
  0.347187E+01  0.154575E+00  0.150544E-01
  0.347461E+01  0.179678E+00  0.150043E-01
  0.347734E+01  0.179362E+00  0.149160E-01
  0.348007E+01  0.168801E+00  0.149333E-01
  0.348281E+01  0.152293E+00  0.149438E-01
  0.348554E+01  0.148766E+00  0.148953E-01
  0.348828E+01  0.162884E+00  0.149362E-01
  0.349101E+01  0.174173E+00  0.147963E-01
  0.349374E+01  0.154573E+00  0.148608E-01
  0.349648E+01  0.167687E+00  0.149329E-01
  0.349921E+01  0.163520E+00  0.149234E-01
  0.350195E+01  0.175862E+00  0.150414E-01
  0.350468E+01  0.155595E+00  0.150342E-01
  0.350741E+01  0.160957E+00  0.149222E-01
  0.351015E+01  0.170033E+00  0.149944E-01
  0.351288E+01  0.148186E+00  0.147871E-01
  0.351562E+01  0.166816E+00  0.148234E-01
  0.351835E+01  0.198485E+00  0.149821E-01
  0.352108E+01  0.167034E+00  0.150797E-01
  0.352382E+01  0.159419E+00  0.148042E-01
  0.352655E+01  0.170601E+00  0.149769E-01
  0.352929E+01  0.159302E+00  0.149670E-01
  0.353202E+01  0.173220E+00  0.149750E-01
  0.353475E+01  0.149725E+00  0.147952E-01
  0.353749E+01  0.160263E+00  0.149783E-01
  0.354022E+01  0.143639E+00  0.147538E-01
  0.354296E+01  0.169462E+00  0.149654E-01
  0.354569E+01  0.136548E+00  0.147632E-01
  0.354842E+01  0.185466E+00  0.149144E-01
  0.355116E+01  0.151154E+00  0.149510E-01
  0.355389E+01  0.142697E+00  0.147508E-01
  0.355663E+01  0.115651E+00  0.147776E-01
  0.355936E+01  0.154329E+00  0.148990E-01
  0.356209E+01  0.174840E+00  0.149644E-01
  0.356483E+01  0.147377E+00  0.149520E-01
  0.356756E+01  0.153892E+00  0.148805E-01
  0.357030E+01  0.155727E+00  0.147680E-01
  0.357303E+01  0.160920E+00  0.148975E-01
  0.357577E+01  0.181823E+00  0.148688E-01
  0.357850E+01  0.161470E+00  0.148777E-01
  0.358123E+01  0.148272E+00  0.149371E-01
  0.358397E+01  0.147354E+00  0.148951E-01
  0.358670E+01  0.152917E+00  0.148108E-01
  0.358944E+01  0.150856E+00  0.147622E-01
  0.359217E+01  0.157399E+00  0.148497E-01
  0.359490E+01  0.170296E+00  0.148530E-01
  0.359764E+01  0.172032E+00  0.149210E-01
  0.360037E+01  0.178898E+00  0.149835E-01
  0.360311E+01  0.140060E+00  0.147421E-01
  0.360584E+01  0.142601E+00  0.147144E-01
  0.360857E+01  0.184672E+00  0.148290E-01
  0.361131E+01  0.143465E+00  0.148541E-01
  0.361404E+01  0.139663E+00  0.146414E-01
  0.361678E+01  0.158551E+00  0.149408E-01
  0.361951E+01  0.160113E+00  0.148146E-01
  0.362224E+01  0.140339E+00  0.147129E-01
  0.362498E+01  0.135176E+00  0.147776E-01
  0.362771E+01  0.147796E+00  0.147961E-01
  0.363045E+01  0.149980E+00  0.146961E-01
  0.363318E+01  0.175287E+00  0.149462E-01
  0.363591E+01  0.137108E+00  0.147650E-01
  0.363865E+01  0.144700E+00  0.148226E-01
  0.364138E+01  0.147430E+00  0.148740E-01
  0.364412E+01  0.165119E+00  0.148905E-01
  0.364685E+01  0.142781E+00  0.148176E-01
  0.364958E+01  0.127689E+00  0.147359E-01
  0.365232E+01  0.180784E+00  0.148417E-01
  0.365505E+01  0.159573E+00  0.148664E-01
  0.365779E+01  0.147512E+00  0.148458E-01
  0.366052E+01  0.143982E+00  0.148537E-01
  0.366325E+01  0.133190E+00  0.147277E-01
  0.366599E+01  0.149932E+00  0.149030E-01
  0.366872E+01  0.160800E+00  0.148584E-01
  0.367146E+01  0.140423E+00  0.147091E-01
  0.367419E+01  0.152307E+00  0.147388E-01
  0.367692E+01  0.148424E+00  0.147854E-01
  0.367966E+01  0.170608E+00  0.148125E-01
  0.368239E+01  0.130246E+00  0.147670E-01
  0.368513E+01  0.170092E+00  0.148612E-01
  0.368786E+01  0.144039E+00  0.147275E-01
  0.369059E+01  0.147726E+00  0.148543E-01
  0.369333E+01  0.149563E+00  0.148316E-01
  0.369606E+01  0.122824E+00  0.148185E-01
  0.369880E+01  0.164462E+00  0.148897E-01
  0.370153E+01  0.149228E+00  0.147997E-01
  0.370427E+01  0.152689E+00  0.146984E-01
  0.370700E+01  0.132153E+00  0.146540E-01
  0.370973E+01  0.152227E+00  0.148612E-01
  0.371247E+01  0.138066E+00  0.147804E-01
  0.371520E+01  0.151238E+00  0.147599E-01
  0.371794E+01  0.143933E+00  0.148628E-01
  0.372067E+01  0.147876E+00  0.147476E-01
  0.372340E+01  0.132344E+00  0.148592E-01
  0.372614E+01  0.162949E+00  0.148811E-01
  0.372887E+01  0.136621E+00  0.147659E-01
  0.373161E+01  0.148350E+00  0.147465E-01
  0.373434E+01  0.166092E+00  0.146941E-01
  0.373707E+01  0.145441E+00  0.147990E-01
  0.373981E+01  0.144809E+00  0.148550E-01
  0.374254E+01  0.127418E+00  0.147198E-01
  0.374528E+01  0.161829E+00  0.147793E-01
  0.374801E+01  0.159729E+00  0.146813E-01
  0.375074E+01  0.142923E+00  0.147750E-01
  0.375348E+01  0.154167E+00  0.147631E-01
  0.375621E+01  0.132040E+00  0.147659E-01
  0.375895E+01  0.159561E+00  0.148977E-01
  0.376168E+01  0.156765E+00  0.148547E-01
  0.376441E+01  0.133594E+00  0.146942E-01
  0.376715E+01  0.165164E+00  0.150584E-01
  0.376988E+01  0.147305E+00  0.147142E-01
  0.377262E+01  0.160137E+00  0.147503E-01
  0.377535E+01  0.153223E+00  0.147440E-01
  0.377808E+01  0.140062E+00  0.148013E-01
  0.378082E+01  0.150060E+00  0.147163E-01
  0.378355E+01  0.140450E+00  0.148179E-01
  0.378629E+01  0.160324E+00  0.148365E-01
  0.378902E+01  0.150803E+00  0.147795E-01
  0.379175E+01  0.140090E+00  0.147806E-01
  0.379449E+01  0.146129E+00  0.148748E-01
  0.379722E+01  0.157040E+00  0.148112E-01
  0.379996E+01  0.127859E+00  0.146693E-01
  0.380269E+01  0.141371E+00  0.147435E-01
  0.380542E+01  0.123799E+00  0.146339E-01
  0.380816E+01  0.157186E+00  0.148361E-01
  0.381089E+01  0.140460E+00  0.148107E-01
  0.381363E+01  0.149791E+00  0.148070E-01
  0.381636E+01  0.137488E+00  0.147116E-01
  0.381909E+01  0.129468E+00  0.145268E-01
  0.382183E+01  0.158089E+00  0.148902E-01
  0.382456E+01  0.144417E+00  0.146909E-01
  0.382730E+01  0.148637E+00  0.146442E-01
  0.383003E+01  0.156892E+00  0.147394E-01
  0.383277E+01  0.137219E+00  0.148019E-01
  0.383550E+01  0.146336E+00  0.147996E-01
  0.383823E+01  0.169692E+00  0.149090E-01
  0.384097E+01  0.149594E+00  0.146841E-01
  0.384370E+01  0.161098E+00  0.147148E-01
  0.384644E+01  0.125507E+00  0.146569E-01
  0.384917E+01  0.154973E+00  0.146541E-01
  0.385190E+01  0.145053E+00  0.147592E-01
  0.385464E+01  0.154204E+00  0.147790E-01
  0.385737E+01  0.149119E+00  0.147676E-01
  0.386011E+01  0.152100E+00  0.148676E-01
  0.386284E+01  0.163727E+00  0.148013E-01
  0.386557E+01  0.163805E+00  0.148051E-01
  0.386831E+01  0.141213E+00  0.146605E-01
  0.387104E+01  0.146821E+00  0.147506E-01
  0.387378E+01  0.153740E+00  0.147133E-01
  0.387651E+01  0.172750E+00  0.148012E-01
  0.387924E+01  0.150876E+00  0.147166E-01
  0.388198E+01  0.146422E+00  0.148858E-01
  0.388471E+01  0.144353E+00  0.147223E-01
  0.388745E+01  0.153853E+00  0.147406E-01
  0.389018E+01  0.148374E+00  0.147707E-01
  0.389291E+01  0.156414E+00  0.147728E-01
  0.389565E+01  0.154850E+00  0.147945E-01
  0.389838E+01  0.145279E+00  0.146529E-01
  0.390112E+01  0.131293E+00  0.146336E-01
  0.390385E+01  0.146751E+00  0.147507E-01
  0.390658E+01  0.175595E+00  0.146678E-01
  0.390932E+01  0.117360E+00  0.145994E-01
  0.391205E+01  0.147455E+00  0.147460E-01
  0.391479E+01  0.174456E+00  0.148655E-01
  0.391752E+01  0.158300E+00  0.148970E-01
  0.392025E+01  0.159856E+00  0.147429E-01
  0.392299E+01  0.162287E+00  0.147258E-01
  0.392572E+01  0.118590E+00  0.145396E-01
  0.392846E+01  0.164078E+00  0.147135E-01
  0.393119E+01  0.141404E+00  0.145262E-01
  0.393392E+01  0.175540E+00  0.146450E-01
  0.393666E+01  0.152186E+00  0.169458E-01
  0.393939E+01  0.140564E+00  0.179898E-01
  0.394213E+01  0.139224E+00  0.187830E-01
  0.394486E+01  0.133403E+00  0.201812E-01
  0.394759E+01  0.176841E+00  0.216831E-01
  0.395033E+01  0.113247E+00  0.224025E-01
  0.395306E+01  0.143908E+00  0.235294E-01
  0.395580E+01  0.181874E+00  0.240958E-01
  0.395853E+01  0.140478E+00  0.253955E-01
  0.396127E+01  0.183721E+00  0.264498E-01
  0.396400E+01  0.164653E+00  0.196045E-01
  0.396673E+01  0.133592E+00  0.182649E-01
  0.396947E+01  0.157716E+00  0.176945E-01
  0.397220E+01  0.160573E+00  0.172662E-01
  0.397494E+01  0.129080E+00  0.167398E-01
  0.397767E+01  0.135472E+00  0.164824E-01
  0.398040E+01  0.157783E+00  0.164268E-01
  0.398314E+01  0.139004E+00  0.163413E-01
  0.398587E+01  0.166667E+00  0.163907E-01
  0.398861E+01  0.171039E+00  0.164200E-01
  0.399134E+01  0.164002E+00  0.161436E-01
  0.399407E+01  0.171562E+00  0.161287E-01
  0.399681E+01  0.134431E+00  0.159785E-01
  0.399954E+01  0.161946E+00  0.161140E-01
  0.400228E+01  0.126609E+00  0.159387E-01
  0.400501E+01  0.139462E+00  0.158581E-01
  0.400774E+01  0.137155E+00  0.159492E-01
  0.401048E+01  0.129943E+00  0.156555E-01
  0.401321E+01  0.150101E+00  0.155782E-01
  0.401595E+01  0.174819E+00  0.155165E-01
  0.401868E+01  0.149236E+00  0.154666E-01
  0.402141E+01  0.167677E+00  0.152649E-01
  0.402415E+01  0.149614E+00  0.152254E-01
  0.402688E+01  0.161492E+00  0.149781E-01
  0.402962E+01  0.168612E+00  0.150227E-01
  0.403235E+01  0.155248E+00  0.148327E-01
  0.403508E+01  0.134709E+00  0.148183E-01
  0.403782E+01  0.154158E+00  0.147471E-01
  0.404055E+01  0.153810E+00  0.148497E-01
  0.404329E+01  0.155049E+00  0.147258E-01
  0.404602E+01  0.160371E+00  0.147198E-01
  0.404875E+01  0.177960E+00  0.148536E-01
  0.405149E+01  0.145552E+00  0.147144E-01
  0.405422E+01  0.162106E+00  0.147523E-01
  0.405696E+01  0.149743E+00  0.147181E-01
  0.405969E+01  0.159236E+00  0.147698E-01
  0.406242E+01  0.164624E+00  0.148207E-01
  0.406516E+01  0.159368E+00  0.146702E-01
  0.406789E+01  0.188108E+00  0.148206E-01
  0.407063E+01  0.119867E+00  0.145995E-01
  0.407336E+01  0.151726E+00  0.147485E-01
  0.407610E+01  0.170209E+00  0.148121E-01
  0.407883E+01  0.143340E+00  0.146964E-01
  0.408156E+01  0.163276E+00  0.148025E-01
  0.408430E+01  0.149146E+00  0.147314E-01
  0.408703E+01  0.149399E+00  0.146868E-01
  0.408977E+01  0.133393E+00  0.146856E-01
  0.409250E+01  0.125384E+00  0.147050E-01
  0.409523E+01  0.152666E+00  0.148264E-01
  0.409797E+01  0.153498E+00  0.146228E-01
  0.410070E+01  0.153916E+00  0.147319E-01
  0.410344E+01  0.143664E+00  0.146883E-01
  0.410617E+01  0.165187E+00  0.147201E-01
  0.410890E+01  0.171217E+00  0.146773E-01
  0.411164E+01  0.151348E+00  0.145747E-01
  0.411437E+01  0.166621E+00  0.148433E-01
  0.411711E+01  0.161110E+00  0.147425E-01
  0.411984E+01  0.152785E+00  0.147472E-01
  0.412257E+01  0.155495E+00  0.145965E-01
  0.412531E+01  0.174232E+00  0.147030E-01
  0.412804E+01  0.160388E+00  0.147842E-01
  0.413078E+01  0.143537E+00  0.145820E-01
  0.413351E+01  0.154667E+00  0.146200E-01
  0.413624E+01  0.144945E+00  0.145966E-01
  0.413898E+01  0.144959E+00  0.146347E-01
  0.414171E+01  0.165404E+00  0.147856E-01
  0.414445E+01  0.143015E+00  0.147010E-01
  0.414718E+01  0.153239E+00  0.147165E-01
  0.414991E+01  0.163327E+00  0.146954E-01
  0.415265E+01  0.171833E+00  0.146707E-01
  0.415538E+01  0.157822E+00  0.147833E-01
  0.415812E+01  0.185790E+00  0.147445E-01
  0.416085E+01  0.161410E+00  0.145250E-01
  0.416358E+01  0.168904E+00  0.147914E-01
  0.416632E+01  0.152867E+00  0.146170E-01
  0.416905E+01  0.143682E+00  0.146371E-01
  0.417179E+01  0.153301E+00  0.146936E-01
  0.417452E+01  0.182063E+00  0.147121E-01
  0.417725E+01  0.172467E+00  0.146667E-01
  0.417999E+01  0.154672E+00  0.146005E-01
  0.418272E+01  0.159025E+00  0.146812E-01
  0.418546E+01  0.153136E+00  0.146802E-01
  0.418819E+01  0.138783E+00  0.146469E-01
  0.419092E+01  0.159934E+00  0.146732E-01
  0.419366E+01  0.162276E+00  0.146079E-01
  0.419639E+01  0.162079E+00  0.146710E-01
  0.419913E+01  0.180663E+00  0.148233E-01
  0.420186E+01  0.146277E+00  0.147370E-01
  0.420460E+01  0.166786E+00  0.146715E-01
  0.420733E+01  0.154622E+00  0.146865E-01
  0.421006E+01  0.188239E+00  0.146567E-01
  0.421280E+01  0.160371E+00  0.146357E-01
  0.421553E+01  0.155121E+00  0.146458E-01
  0.421827E+01  0.165302E+00  0.145991E-01
  0.422100E+01  0.170995E+00  0.147062E-01
  0.422373E+01  0.159113E+00  0.146024E-01
  0.422647E+01  0.161638E+00  0.145846E-01
  0.422920E+01  0.159682E+00  0.146159E-01
  0.423194E+01  0.166554E+00  0.145502E-01
  0.423467E+01  0.164891E+00  0.146585E-01
  0.423740E+01  0.157217E+00  0.145744E-01
  0.424014E+01  0.166862E+00  0.145665E-01
  0.424287E+01  0.157882E+00  0.146423E-01
  0.424561E+01  0.164236E+00  0.146130E-01
  0.424834E+01  0.169165E+00  0.146412E-01
  0.425107E+01  0.166638E+00  0.145463E-01
  0.425381E+01  0.142440E+00  0.145784E-01
  0.425654E+01  0.177874E+00  0.146213E-01
  0.425928E+01  0.170131E+00  0.146309E-01
  0.426201E+01  0.150291E+00  0.145579E-01
  0.426474E+01  0.171498E+00  0.144964E-01
  0.426748E+01  0.124945E+00  0.145276E-01
  0.427021E+01  0.171533E+00  0.146568E-01
  0.427295E+01  0.166685E+00  0.145617E-01
  0.427568E+01  0.159772E+00  0.144929E-01
  0.427841E+01  0.163610E+00  0.147144E-01
  0.428115E+01  0.161802E+00  0.146532E-01
  0.428388E+01  0.161236E+00  0.145053E-01
  0.428662E+01  0.141147E+00  0.143633E-01
  0.428935E+01  0.149161E+00  0.145108E-01
  0.429208E+01  0.172841E+00  0.145477E-01
  0.429482E+01  0.148832E+00  0.144656E-01
  0.429755E+01  0.147036E+00  0.143975E-01
  0.430029E+01  0.159156E+00  0.145321E-01
  0.430302E+01  0.152960E+00  0.144784E-01
  0.430575E+01  0.168413E+00  0.144599E-01
  0.430849E+01  0.165885E+00  0.145449E-01
  0.431122E+01  0.128721E+00  0.143987E-01
  0.431396E+01  0.176133E+00  0.145919E-01
  0.431669E+01  0.137718E+00  0.145214E-01
  0.431942E+01  0.152040E+00  0.145179E-01
  0.432216E+01  0.143822E+00  0.145085E-01
  0.432489E+01  0.144043E+00  0.144920E-01
  0.432763E+01  0.174210E+00  0.145659E-01
  0.433036E+01  0.164528E+00  0.143791E-01
  0.433310E+01  0.179489E+00  0.146115E-01
  0.433583E+01  0.182970E+00  0.145929E-01
  0.433856E+01  0.166792E+00  0.143810E-01
  0.434130E+01  0.162654E+00  0.144239E-01
  0.434403E+01  0.172235E+00  0.145231E-01
  0.434677E+01  0.149407E+00  0.143787E-01
  0.434950E+01  0.151162E+00  0.144807E-01
  0.435223E+01  0.182607E+00  0.145410E-01
  0.435497E+01  0.184889E+00  0.144517E-01
  0.435770E+01  0.164901E+00  0.144599E-01
  0.436044E+01  0.141862E+00  0.144427E-01
  0.436317E+01  0.169368E+00  0.145539E-01
  0.436590E+01  0.136250E+00  0.143015E-01
  0.436864E+01  0.157627E+00  0.144138E-01
  0.437137E+01  0.177506E+00  0.144551E-01
  0.437411E+01  0.143167E+00  0.144415E-01
  0.437684E+01  0.172943E+00  0.144659E-01
  0.437957E+01  0.166030E+00  0.144410E-01
  0.438231E+01  0.162707E+00  0.145035E-01
  0.438504E+01  0.206907E+00  0.146359E-01
  0.438778E+01  0.168420E+00  0.144266E-01
  0.439051E+01  0.177266E+00  0.144133E-01
  0.439324E+01  0.159179E+00  0.144514E-01
  0.439598E+01  0.164628E+00  0.144706E-01
  0.439871E+01  0.147785E+00  0.142341E-01
  0.440145E+01  0.173887E+00  0.143729E-01
  0.440418E+01  0.172237E+00  0.144849E-01
  0.440691E+01  0.173984E+00  0.144338E-01
  0.440965E+01  0.155743E+00  0.144735E-01
  0.441238E+01  0.136938E+00  0.144193E-01
  0.441512E+01  0.158173E+00  0.143675E-01
  0.441785E+01  0.168684E+00  0.145206E-01
  0.442058E+01  0.143682E+00  0.143617E-01
  0.442332E+01  0.144629E+00  0.144491E-01
  0.442605E+01  0.129908E+00  0.144028E-01
  0.442879E+01  0.145080E+00  0.143480E-01
  0.443152E+01  0.145751E+00  0.142662E-01
  0.443425E+01  0.165064E+00  0.143892E-01
  0.443699E+01  0.165659E+00  0.144085E-01
  0.443972E+01  0.149027E+00  0.143854E-01
  0.444246E+01  0.157473E+00  0.144037E-01
  0.444519E+01  0.178645E+00  0.145365E-01
  0.444792E+01  0.171357E+00  0.142265E-01
  0.445066E+01  0.158165E+00  0.145356E-01
  0.445339E+01  0.160883E+00  0.144233E-01
  0.445613E+01  0.148951E+00  0.142568E-01
  0.445886E+01  0.163229E+00  0.143209E-01
  0.446160E+01  0.155827E+00  0.143710E-01
  0.446433E+01  0.167085E+00  0.143318E-01
  0.446706E+01  0.149739E+00  0.142671E-01
  0.446980E+01  0.169908E+00  0.142912E-01
  0.447253E+01  0.153229E+00  0.142476E-01
  0.447527E+01  0.156660E+00  0.142964E-01
  0.447800E+01  0.178428E+00  0.143091E-01
  0.448073E+01  0.165016E+00  0.142965E-01
  0.448347E+01  0.150452E+00  0.142883E-01
  0.448620E+01  0.172303E+00  0.143286E-01
  0.448894E+01  0.179680E+00  0.145054E-01
  0.449167E+01  0.151168E+00  0.142947E-01
  0.449440E+01  0.157549E+00  0.143441E-01
  0.449714E+01  0.163438E+00  0.143833E-01
  0.449987E+01  0.133456E+00  0.143240E-01
  0.450261E+01  0.159477E+00  0.143289E-01
  0.450534E+01  0.136174E+00  0.142971E-01
  0.450807E+01  0.155683E+00  0.143550E-01
  0.451081E+01  0.171851E+00  0.143989E-01
  0.451354E+01  0.152742E+00  0.144123E-01
  0.451628E+01  0.150308E+00  0.141368E-01
  0.451901E+01  0.144466E+00  0.142886E-01
  0.452174E+01  0.170283E+00  0.143976E-01
  0.452448E+01  0.189614E+00  0.143263E-01
  0.452721E+01  0.181533E+00  0.145217E-01
  0.452995E+01  0.162475E+00  0.143220E-01
  0.453268E+01  0.143498E+00  0.142703E-01
  0.453541E+01  0.170265E+00  0.144291E-01
  0.453815E+01  0.163809E+00  0.142771E-01
  0.454088E+01  0.159302E+00  0.143835E-01
  0.454362E+01  0.169573E+00  0.142708E-01
  0.454635E+01  0.168645E+00  0.144892E-01
  0.454908E+01  0.163027E+00  0.142596E-01
  0.455182E+01  0.147687E+00  0.143330E-01
  0.455455E+01  0.152744E+00  0.142234E-01
